22841,11386.993305,7520.636691,0
22842,17755.588467,4596.879080,0
22843,13607.050192,4280.801714,0
22844,14093.872488,12069.254031,0
22845,6652.462597,1508.078621,0
22846,2328.801341,8168.683699,0
22847,10667.414390,12866.900095,0
22848,13576.533327,3696.765965,0
22849,5695.607399,14172.919590,0
22850,7259.584467,3082.315783,0
22851,4473.298547,19236.356708,0
22852,4913.730152,2616.473196,0
22853,11831.816390,12216.432969,0
22854,5887.668182,19219.441271,0
22855,19043.525943,9356.004416,0
22856,12426.390781,5236.951135,0
22857,13229.464126,16983.197624,0
22858,6130.002016,16224.831268,0
22859,12340.136092,1475.827048,0
22860,6828.289641,10822.580163,0
22861,1078.889779,17039.052812,0
22862,17989.002827,16313.486160,0
22863,17151.107678,12572.632326,0
22864,6859.250150,12474.082441,0
22865,9524.204526,4474.456727,0
22866,7174.661787,8596.203005,0
22867,14299.356742,8205.292779,0
22868,3821.456247,4016.282604,0
22869,15067.571180,16745.539388,0
22870,5712.886067,11038.770526,0
22871,3955.973325,8515.173695,0
22872,4230.115930,9570.138486,0
22873,10724.963541,15556.588288,0
22874,11995.661590,8358.834729,0
22875,18452.844457,10133.542590,0
22876,19419.316555,17413.677604,0
22877,8124.530870,16569.063582,0
22878,19520.592630,14386.981155,0
22879,9150.200643,17828.083393,0
22880,10632.634259,7617.868663,0
22881,12860.946571,17893.677022,0
22882,7445.347293,1654.481361,0
22883,6154.854088,19808.997384,0
22884,2703.309860,5184.104608,0
22885,13077.958552,12962.666619,0
22886,12676.235468,7396.565580,0
22887,4486.651811,2970.401000,0
22888,5926.549331,13079.147242,0
22889,17926.012701,11351.280551,0
22890,5893.920672,15260.827191,0
22891,1594.605698,10600.072245,0
22892,10534.504968,5359.599042,0
22893,5992.109628,10283.899319,0
22894,8173.414099,19772.867396,0
22895,11428.126768,8756.023850,0
22896,654.971263,6768.314252,0
22897,1894.842156,17434.237630,0
22898,3619.405849,12614.786710,0
22899,13601.867757,19110.401044,0
22900,16010.951447,11146.782806,0
22901,18615.600062,15255.272285,0
22902,2943.646813,2872.984741,0
22903,17319.467400,12452.923935,0
22904,8933.199097,14930.307253,0
22905,14992.098197,10226.906012,0
22906,87.420068,2648.545482,0
22907,3442.286006,10886.241637,0
22908,1357.678145,3852.303388,0
22909,8666.780111,16025.634753,0
22910,6223.785202,6162.441749,0
22911,5888.102033,5758.443919,0
22912,5217.329984,19266.764456,0
22913,12289.779281,4938.566089,0
22914,17307.481603,2488.490221,0
22915,33.485046,14003.895223,0
22916,16245.357259,14151.098346,0
22917,10805.176265,1654.045812,0
22918,16556.924586,16538.783791,0
22919,7726.785987,3425.551167,0
22920,9095.893701,8745.022229,0
22921,13223.256970,12417.243511,0
22922,16570.278890,4754.454078,0
22923,3631.336883,15805.386321,0
22924,10576.483648,17364.757534,0
22925,78.665581,18608.057222,0
22926,3322.234521,12245.241807,0
22927,7289.008281,3289.196106,0
22928,3348.244591,15816.815658,0
22929,16884.862662,8699.975155,0
22930,14137.406774,13347.463943,0
22931,2578.394303,9392.394077,0
22932,6614.895780,18340.230993,0
22933,3146.166389,7850.350614,0
22934,3534.953281,11858.190696,0
22935,3327.506742,13335.932051,0
22936,7561.413443,5025.475931,0
22937,19881.375253,9349.674751,0
22938,15134.296973,5822.570561,0
22939,1063.631362,3127.554282,0
22940,3425.956746,7609.801163,0
22941,7297.714516,11794.717817,0
22942,13679.855792,2669.573615,0
22943,3149.328977,6860.727545,0
22944,10728.195545,14884.260951,0
22945,5625.647599,4628.011003,0
22946,17569.696295,3680.381025,0
22947,1189.958640,13387.141415,0
22948,13553.191262,5225.114794,0
22949,18854.048491,19800.186593,0
22950,4355.053645,1646.325486,0
22951,6508.401389,14207.110086,0
22952,18958.663712,8889.470624,0
22953,5860.560696,12697.471145,0
22954,5496.074551,11533.237441,0
22955,11815.299462,9168.267916,0
22956,3014.560496,7286.346009,0
22957,6768.182736,13456.311035,0
22958,49.606102,4907.968535,0
22959,13974.557496,10018.297093,0
22960,17514.682140,11871.831716,0
22961,10820.242218,14062.242300,0
22962,17203.526528,19773.539864,0
22963,6169.253744,19296.877055,0
22964,16359.612860,2251.142319,0
22965,18006.095472,8381.774390,0
22966,5563.062889,10307.610896,0
22967,18092.439245,6400.264889,0
22968,11213.880275,1752.110548,0
22969,7713.273562,14666.226649,0
22970,19996.286876,13601.638258,0
22971,17418.242875,17115.540446,0
22972,19472.616959,5395.532506,0
22973,12899.998635,11507.589256,0
22974,6988.142923,1658.705104,0
22975,11890.429502,5957.555459,0
22976,19908.793814,8609.042155,0
22977,2362.432807,12727.089111,0
22978,1130.019790,8725.844557,0
22979,5589.059061,5837.487858,0
22980,9500.611862,5469.151958,0
22981,10138.444942,19493.970253,0
22982,5434.764652,18700.303271,0
22983,8776.580069,5194.423196,0
22984,7102.049966,16746.522400,0
22985,14366.384419,2838.238250,0
22986,10203.337837,8653.381765,0
22987,624.635314,19022.316537,0
22988,4130.025946,19559.549736,0
22989,15863.473118,4024.445517,0
22990,12794.642630,5822.305313,0
22991,16436.395835,17973.707877,0
22992,5376.698563,2090.259213,0
22993,15161.775115,16249.655862,0
22994,10123.730359,429.782277,0
22995,16694.296091,2132.049805,0
22996,15549.661787,5605.554257,0
22997,3373.449215,18713.494208,0
22998,3559.780324,553.747624,0
22999,19025.390312,13898.786120,0
23000,14639.129282,8046.558195,0
23001,11924.640768,12366.423769,0
23002,16835.571060,6764.360247,0
23003,17766.526195,3279.207853,0
23004,8147.613847,18906.399253,0
23005,12912.663486,15344.422894,0
23006,14192.875886,6386.004120,0
23007,16571.126625,18090.840457,0
23008,11305.250708,151.058645,0
23009,7020.086141,16150.113693,0
23010,1810.117802,4655.219796,0
23011,8999.156145,10321.002789,0
23012,11855.904802,11209.588892,0
23013,18936.899442,15560.190991,0
23014,5303.118555,18187.063524,0
23015,4697.552794,5352.023778,0
23016,6909.647586,5983.313531,0
23017,11970.675379,13747.604746,0
23018,6254.228807,14589.708991,0
23019,16163.033195,13488.651427,0
23020,10956.350335,2899.871221,0
23021,5401.035066,16018.122957,0
23022,14240.247635,18371.005280,0
23023,2092.907965,9305.621478,0
23024,13150.950696,9839.432837,0
23025,18406.847014,14711.790138,0
23026,15687.473840,10028.680440,0
23027,11827.818866,13961.546859,0
23028,17928.282184,13433.280076,0
23029,11120.003079,2414.712706,0
23030,10520.313254,9062.123832,0
23031,16248.233145,6055.408808,0
23032,13605.077324,8334.627384,0
23033,11814.024935,1012.458231,0
23034,6772.521877,13138.430209,0
23035,13420.586241,7665.458960,0
23036,4660.302152,1266.231729,0
23037,18991.636529,9608.716590,0
23038,2578.216571,6700.394277,0
23039,17385.421040,11655.754579,0
23040,2223.460965,81.913507,0
23041,254.857225,3216.299337,0
23042,3421.301470,2215.687126,0
23043,6721.081987,12707.449407,0
23044,12504.854015,10374.365644,0
23045,4516.488404,4802.250858,0
23046,13696.582302,15374.843939,0
23047,3869.495376,17499.107338,0
23048,15328.341553,10497.425151,0
23049,16222.664987,19620.331605,0
23050,10168.903408,14855.667559,0
23051,13966.958552,17876.747836,0
23052,16376.488436,1383.112509,0
23053,2908.643652,18609.170917,0
23054,1501.499948,9702.054418,0
23055,19303.550227,12130.659028,0
23056,17223.379520,16252.481263,0
23057,9341.543845,16968.481955,0
23058,6986.936096,13216.536975,0
23059,8683.900092,956.387886,0
23060,3034.680585,12185.278086,0
23061,6294.520911,6317.421356,0
23062,19093.266056,10192.802674,0
23063,14786.087078,17438.552557,0
23064,4263.854234,13121.770996,0
23065,13162.751350,420.614471,0
23066,14618.933932,7211.121476,0
23067,1959.633102,14840.098412,0
23068,5383.879936,11923.279352,0
23069,5652.522559,7269.377512,0
23070,16535.106772,1358.077245,0
23071,7007.818282,12954.043676,0
23072,78.470693,5011.486391,0
23073,3719.158924,19203.781772,0
23074,18331.886861,4677.564420,0
23075,5091.161777,6977.583198,0
23076,5392.360595,8604.445455,0
23077,12383.699978,13577.576822,0
23078,2610.955970,18200.228388,0
23079,15342.726664,18146.913713,0
23080,16657.963636,7112.795073,0
23081,4259.205410,10423.443665,0
23082,14471.355126,14603.133422,0
23083,6328.741772,5978.158964,0
23084,6983.542640,2943.678564,0
23085,5513.859832,4160.016710,0
23086,12674.636363,1262.186399,0
23087,2344.666081,19901.514596,0
23088,10713.714331,8573.673746,0
23089,7873.678059,7576.860252,0
23090,8684.112715,408.449093,0
23091,282.642063,7767.351568,0
23092,6174.689910,4931.874042,0
23093,1011.294753,17368.382307,0
23094,16682.642471,5641.041095,0
23095,6152.124319,5575.534041,0
23096,9187.227175,6783.516175,0
23097,3885.373883,12820.640096,0
23098,12970.777419,309.565697,0
23099,15215.633345,6387.829628,0
23100,19836.216023,15138.131492,0
23101,8379.495292,11064.945969,0
23102,7439.027399,75.591524,0
23103,16193.716755,17588.592511,0
23104,3628.204284,7091.328929,0
23105,8675.972120,5133.782964,0
23106,7203.663186,7895.441065,0
23107,17601.762480,6065.314543,0
23108,5562.792348,5531.958941,0
23109,170.208294,186.561799,0
23110,7679.432302,19725.573809,0
23111,14638.117875,537.860153,0
23112,1745.333177,7556.085399,0
23113,16135.567258,4984.426242,0
23114,2522.012923,8415.927773,0
23115,5783.080042,12637.908888,0
23116,2631.683788,16181.114643,0
23117,787.714009,8992.487734,0
23118,9648.413736,18259.373883,0
23119,3875.340613,15728.103191,0
23120,8615.238699,12805.341525,0
23121,9235.558998,14907.740344,0
23122,9170.784146,7700.453708,0
23123,11301.617200,6906.187656,0
23124,14126.692880,15518.384857,0
23125,10813.178947,13680.484632,0
23126,15296.141741,12319.041832,0
23127,13281.025766,1013.525290,0
23128,4415.551382,5342.599845,0
23129,844.021409,15024.778118,0
23130,11692.365277,2441.546277,0
23131,11553.608593,15685.710072,0
23132,16046.853498,19168.477654,0
23133,4639.817587,3247.670720,0
23134,10174.323608,2338.710795,0
23135,7732.230356,13924.644263,0
23136,5187.979758,15372.270866,0
23137,19551.017971,2753.727841,0
23138,973.461978,9456.735131,0
23139,19109.215791,15075.269706,0
23140,11198.127672,17875.613642,0
23141,12322.366492,15878.130427,0
23142,908.617530,13508.805981,0
23143,14304.692207,4457.143562,0
23144,17028.217438,3208.245302,0
23145,836.363322,2267.438440,0
23146,12910.453692,12592.015974,0
23147,15599.257650,19721.514548,0
23148,16839.870011,4102.982415,0
23149,14683.288887,13800.877190,0
23150,3715.598937,15674.910921,0
23151,7004.651562,9684.651267,0
23152,8594.812634,8557.929800,0
23153,5053.334293,6.302890,0
23154,9942.162031,16143.900373,0
23155,16817.958214,4634.576708,0
23156,11495.165543,10170.713406,0
23157,18917.583075,6641.492752,0
23158,12810.865695,1974.804407,0
23159,1518.879611,2161.018651,0
23160,18233.639723,16978.352794,0
23161,1745.460465,4374.806674,0
23162,14626.617051,2418.454290,0
23163,4163.652268,16588.641413,0
23164,363.106039,13277.052650,0
23165,2347.274484,931.064001,0
23166,18159.731724,13998.215097,0
23167,3584.322592,5171.355356,0
23168,13744.223181,17571.122378,0
23169,2256.901723,13278.087481,0
23170,3523.635717,15103.730914,0
23171,4340.672405,12603.853595,0
23172,10664.489385,19904.943833,0
23173,8745.655026,2944.068845,0
23174,18880.982698,19002.823334,0
23175,2940.817380,14624.036052,0
23176,7897.018240,8542.272386,0
23177,18575.384138,19080.141893,0
23178,4838.879553,19651.544635,0
23179,2345.962719,10639.223482,0
23180,7846.242605,4951.034111,0
23181,2999.898748,9624.060491,0
23182,6141.549054,10093.353186,0
23183,6032.231218,18004.147156,0
23184,18585.013157,8948.824765,0
23185,19967.007271,3141.314038,0
23186,350.764487,17357.420011,0
23187,18881.544165,15689.301344,0
23188,11370.198524,102.917380,0
23189,5662.717967,7996.640166,0
23190,3170.776897,2330.579557,0
23191,12764.077086,2407.309706,0
23192,6107.623707,3091.992852,0
23193,9969.226768,4668.215822,0
23194,16736.086805,14469.596153,0
23195,9176.237292,10525.102091,0
23196,4238.194500,18401.185789,0
23197,2631.139750,2049.864313,0
23198,16722.075601,13869.708171,0
23199,18280.686870,17633.813571,0
23200,7878.365671,4420.662032,0
23201,7727.975266,3135.092030,0
23202,6791.083334,9760.864086,0
23203,3124.955141,7319.110191,0
23204,6716.132590,12170.615321,0
23205,10453.330745,2176.698474,0
23206,18511.460657,2638.851177,0
23207,405.333360,1903.341844,0
23208,19360.338021,1545.188786,0
23209,4097.929504,8676.799355,0
23210,6270.365679,14046.885133,0
23211,11328.134078,3520.866621,0
23212,3174.076460,1736.409094,0
23213,16930.714606,18109.879555,0
23214,4630.515742,10009.182597,0
23215,18547.721261,8244.691743,0
23216,9122.637990,3735.552691,0
23217,6730.003271,7323.910213,0
23218,11063.258054,13927.124294,0
23219,18768.191549,3984.630412,0
23220,2462.720326,12444.196507,0
23221,18145.238523,13933.337646,0
23222,9384.701898,3414.345205,0
23223,16270.828143,5091.778671,0
23224,4895.146044,316.468332,0
23225,10406.092119,12249.372292,0
23226,16075.944356,7257.997514,0
23227,4616.715671,8870.567029,0
23228,6287.779098,17583.474912,0
23229,5102.351314,2164.575513,0
23230,18832.043559,7519.206990,0
23231,8239.500665,9266.714753,0
23232,10563.576631,17368.460818,0
23233,826.340893,7810.342427,0
23234,8215.013105,3388.237485,0
23235,3088.253167,12726.099546,0
23236,13785.731816,11359.960565,0
23237,19017.085333,19410.264611,0
23238,9355.799845,17162.319166,0
23239,14265.874808,83.994625,0
23240,6650.176862,8870.611680,0
23241,19613.557779,15422.244808,0
23242,948.905932,3613.131269,0
23243,11884.011020,5532.077744,0
23244,5538.924984,3489.194993,0
23245,7558.694605,15995.287089,0
23246,18627.057610,11505.305687,0
23247,860.340923,11031.489424,0
23248,13683.951114,3326.241220,0
23249,15443.811600,15030.910503,0
23250,9181.515514,4314.773966,0
23251,460.424327,12665.443877,0
23252,15403.468937,14352.971884,0
23253,4343.398833,13982.403713,0
23254,14385.434075,8062.711940,0
23255,16514.186765,18743.633682,0
23256,11645.080974,6669.463769,0
23257,710.718583,1499.979140,0
23258,11933.755346,16197.807221,0
23259,14911.873608,14506.808058,0
23260,14299.461430,17945.898616,0
23261,15175.832203,2731.668253,0
23262,6149.073243,1790.753260,0
23263,12528.993943,14509.532833,0
23264,9250.851478,12936.937522,0
23265,10473.709447,16432.338826,0
23266,18122.680390,18010.609082,0
23267,4948.601114,3306.575652,0
23268,13895.930361,1399.097919,0
23269,8741.417693,423.070125,0
23270,16352.659376,15571.402442,0
23271,6680.734526,157.407421,0
23272,15891.365138,15657.817098,0
23273,10571.146525,1966.007419,0
23274,18390.126602,3529.847303,0
23275,3729.658116,4878.648155,0
23276,9368.794023,12305.700153,0
23277,18908.613171,2381.449585,0
23278,10041.838936,3481.452714,0
23279,10958.513745,2095.661616,0
23280,16701.768257,5942.732226,0
23281,4658.196261,1798.741079,0
23282,18294.520917,10291.837148,0
23283,3967.156254,13808.205262,0
23284,3339.925635,16764.994079,0
23285,5593.252172,5821.668250,0
23286,7.619038,3861.449283,0
23287,8097.912816,15151.641161,0
23288,5788.351333,15605.775775,0
23289,9435.785001,14207.825288,0
23290,19672.568267,7298.713387,0
23291,12636.658187,8981.989446,0
23292,5542.469178,15989.487251,0
23293,2980.446396,11797.715550,0
23294,17671.810644,10601.948150,0
23295,16161.266099,4251.881759,0
23296,19276.026920,12811.246072,0
23297,9471.765201,11462.251177,0
23298,14902.916633,3484.541969,0
23299,13712.097432,3848.850469,0
23300,6261.068974,15776.605013,0
23301,17566.282133,3276.365087,0
23302,14688.529980,6467.414139,0
23303,18209.411185,15924.056040,0
23304,19422.892641,6652.114137,0
23305,9154.949205,18623.922298,0
23306,2622.311325,3969.452256,0
23307,13157.114368,182.415469,0
23308,11693.492313,6030.940530,0
23309,18087.966124,11227.176987,0
23310,8596.293172,17462.324562,0
23311,3227.257918,341.649466,0
23312,2054.008609,3228.980142,0
23313,947.826885,9935.203267,0
23314,3375.545435,14650.929519,0
23315,19170.367396,18034.054252,0
23316,612.716144,9431.875182,0
23317,3183.886015,5633.379596,0
23318,15073.335368,18424.727197,0
23319,17505.397307,1941.137403,0
23320,16920.394667,10173.114917,0
23321,12097.188727,7313.252963,0
23322,3137.449007,14270.703640,0
23323,10442.044566,16515.662309,0
23324,7629.092493,7514.712458,0
23325,3751.390552,5958.409327,0
23326,2340.094225,7957.101041,0
23327,16292.133952,17130.737752,0
23328,14953.706701,12788.346371,0
23329,14037.570809,7903.635658,0
23330,17025.205702,8512.048641,0
23331,3390.531008,19850.127676,0
23332,5646.231954,12703.815367,0
23333,10364.499407,121.555645,0
23334,11789.055896,17516.485495,0
23335,9151.772027,1010.522349,0
23336,9805.396657,12071.175660,0
23337,16914.818916,9331.083157,0
23338,16780.579136,15997.291276,0
23339,6263.665209,2124.488545,0
23340,14540.993968,2192.613991,0
23341,10344.576827,6434.994567,0
23342,12143.838776,14047.565484,0
23343,17738.908904,3034.495821,0
23344,11458.652144,3261.080274,0
23345,4371.878283,5969.650485,0
23346,8646.720031,5270.523272,0
23347,10325.624249,19775.390141,0
23348,13533.705526,19078.450680,0
23349,17758.944195,15810.341864,0
23350,4439.326744,11884.693615,0
23351,8115.268561,2408.594580,0
23352,12567.051839,11587.429676,0
23353,7824.522579,5188.727113,0
23354,12989.595319,13091.599560,0
23355,4206.423553,14349.009555,0
23356,9921.020685,14119.552699,0
23357,6335.850494,9351.055418,0
23358,9058.571647,3845.867083,0
23359,18250.584505,8875.633770,0
23360,3810.893255,8999.086282,0
23361,12603.547465,11985.710476,0
23362,1540.525963,774.177756,0
23363,14157.847573,8976.417920,0
23364,8147.880798,3301.159855,0
23365,5964.805768,2541.884223,0
23366,3057.270609,14419.232121,0
23367,12525.378422,12335.368048,0
23368,12986.920034,1787.037610,0
23369,17393.022609,1031.653246,0
23370,2990.053405,10417.884897,0
23371,1548.922805,2134.065044,0
23372,11654.164537,15070.574192,0
23373,4293.583705,12012.643529,0
23374,17624.420217,11944.558859,0
23375,12170.308216,3022.743099,0
23376,4266.784850,8707.432663,0
23377,16536.505453,2444.752258,0
23378,12053.540784,16540.101376,0
23379,12176.483183,3922.099335,0
23380,11187.491543,4851.159647,0
23381,9083.325949,3777.111493,0
23382,19937.571565,13797.630412,0
23383,14611.064529,11539.822326,0
23384,6434.121739,13461.435797,0
23385,45.384547,5699.345750,0
23386,4675.290113,9703.468147,0
23387,6386.090050,7318.507155,0
23388,3940.126305,8901.272562,0
23389,18824.073170,3401.672863,0
23390,5662.471063,490.825269,0
23391,11147.419415,14861.732688,0
23392,12079.463003,17659.893279,0
23393,10652.248032,10446.827579,0
23394,5192.516915,7480.286944,0
23395,1662.776281,2153.084051,0
23396,1762.652003,14114.457497,0
23397,14028.094838,1229.285466,0
23398,18905.617471,17259.531292,0
23399,17088.102775,9611.300956,0
23400,15136.192088,6637.620120,0
23401,10199.670645,15929.461027,0
23402,15722.123973,3508.374461,0
23403,19548.314073,2880.163187,0
23404,15540.076853,15063.552427,0
23405,1471.953635,18768.031547,0
23406,14286.930028,17299.934821,0
23407,10738.489684,12378.270747,0
23408,3158.816811,12974.182125,0
23409,13073.122143,14911.533797,0
23410,16965.556065,708.656574,0
23411,14353.483160,9027.411432,0
23412,5107.498663,17408.488906,0
23413,6740.760409,2656.562743,0
23414,6238.350201,4325.843910,0
23415,2193.284665,13708.890401,0
23416,17255.626235,12683.896003,0
23417,539.191859,9578.695332,0
23418,9323.757343,15665.072794,0
23419,5141.941527,1117.122702,0
23420,17495.796542,2548.198568,0
23421,3982.463172,830.667714,0
23422,4208.924681,12041.998758,0
23423,14288.631706,7455.153229,0
23424,5227.295615,12508.000947,0
23425,9792.147395,4509.437896,0
23426,4127.942600,11489.506590,0
23427,7499.339810,12693.785132,0
23428,10415.638755,14833.732457,0
23429,3436.807702,6623.412927,0
23430,1908.040086,14025.267471,0
23431,3435.623638,18417.511400,0
23432,18236.084854,6951.842722,0
23433,5772.034151,9759.519806,0
23434,287.433434,3178.759188,0
23435,9478.230929,9477.785068,0
23436,995.370551,18821.412757,0
23437,13104.481864,12254.698626,0
23438,11783.172342,19817.319324,0
23439,16038.125470,10467.173361,0
23440,9592.718538,634.115168,0
23441,3373.472150,9838.289710,0
23442,19584.815281,19713.036838,0
23443,6389.642708,5942.030534,0
23444,3324.303618,12904.747483,0
23445,9077.658992,13508.339436,0
23446,75.579799,16470.194971,0
23447,15182.180551,7040.607867,0
23448,13112.834582,10999.690571,0
23449,11240.230635,9564.880662,0
23450,11633.192462,2029.138781,0
23451,12143.483571,19380.902437,0
23452,1167.058817,14979.479512,0
23453,14046.902717,9497.700335,0
23454,10736.019771,12424.450165,0
23455,14261.042609,8563.250325,0
23456,12584.127489,16381.346003,0
23457,14077.593912,18874.463349,0
23458,11878.791094,15545.078636,0
23459,7532.214957,3731.593085,0
23460,3404.465657,11511.780585,0
23461,7336.483110,3847.129256,0
23462,15164.031496,19312.204021,0
23463,9374.032332,1255.059890,0
23464,6333.576834,993.419868,0
23465,8117.630893,5699.722790,0
23466,14971.966723,6970.742842,0
23467,18226.977699,691.278423,0
23468,7701.100384,9319.764730,0
23469,19657.723758,17474.879147,0
23470,9650.880833,19903.990764,0
23471,11094.567918,8591.183243,0
23472,4216.389660,10875.435425,0
23473,10558.509224,6463.109815,0
23474,10822.258375,5229.234496,0
23475,16055.188007,10743.526553,0
23476,15956.921978,3925.225089,0
23477,2048.980872,5283.738190,0
23478,16517.873255,1425.001412,0
23479,8618.458877,8467.126123,0
23480,15427.667584,4080.201330,0
23481,3939.074883,3009.793477,0
23482,2603.293404,13173.299418,0
23483,19835.269091,8890.544751,0
23484,10382.358948,16387.275790,0
23485,15921.121995,5581.969308,0
23486,4137.691947,19977.446943,0
23487,9102.848198,6674.320988,0
23488,6477.586876,5332.381762,0
23489,13277.714413,1545.236948,0
23490,18547.820650,11525.914064,0
23491,10892.460303,10431.054193,0
23492,9665.550297,18458.683311,0
23493,1081.302782,10866.426300,0
23494,18281.022115,3434.260896,0
23495,10430.458831,2005.172538,0
23496,14686.957186,10605.682447,0
23497,923.176580,2395.345948,0
23498,15272.544515,6883.683665,0
23499,1093.118836,9413.304724,0
23500,13069.287939,17713.071515,0
23501,6339.906395,8334.519567,0
23502,18857.801337,17903.328754,0
23503,3266.454615,5238.049462,0
23504,16086.896066,19491.988481,0
23505,5465.965753,16349.591764,0
23506,1133.193699,9815.315877,0
23507,1983.684382,18728.903195,0
23508,9305.562969,122.651759,0
23509,3884.432280,5738.513268,0
23510,1008.736380,6337.328473,0
23511,18274.364118,11856.619937,0
23512,3398.372213,16306.918055,0
23513,9359.854540,9010.430779,0
23514,7446.507708,2683.587894,0
23515,3371.900951,1001.504685,0
23516,18902.633926,7795.032098,0
23517,11637.616663,464.789426,0
23518,10720.925289,15092.836691,0
23519,17870.530813,1750.395256,0
23520,8139.672088,12848.016893,0
23521,8931.246354,8122.703036,0
23522,17933.335506,17849.826692,0
23523,784.677045,15633.887447,0
23524,7047.810345,10921.202719,0
23525,11304.362482,8902.687871,0
23526,877.175946,13759.195632,0
23527,2160.440444,3835.410175,0
23528,1969.910892,1894.490651,0
23529,12558.716328,149.086384,0
23530,5482.602641,9062.013818,0
23531,8410.511225,16204.836449,0
23532,1434.778221,3086.099220,0
23533,10537.493538,2955.901779,0
23534,6650.841392,15948.655432,0
23535,8478.326978,1498.802706,0
23536,7316.165299,16958.241575,0
23537,9963.735616,16264.209666,0
23538,2013.026739,5093.276811,0
23539,16945.189668,13352.499819,0
23540,2833.805689,10847.928286,0
23541,11796.047953,15283.900514,0
23542,13896.064741,7044.362887,0
23543,15349.196554,15687.943171,0
23544,18618.777361,16369.280197,0
23545,8836.702453,9518.227236,0
23546,2228.615377,6207.853549,0
23547,14111.374380,2073.671991,0
23548,598.279546,3613.588812,0
23549,5309.211743,5754.760504,0
23550,14357.177000,8345.322241,0
23551,15180.256431,9741.037199,0
23552,18620.270676,7302.447740,0
23553,19120.753312,6619.860131,0
23554,8263.287869,5771.500671,0
23555,1813.797701,16619.073973,0
23556,378.730925,19726.628471,0
23557,18498.966036,17427.364639,0
23558,10630.077033,10337.924028,0
23559,8999.239370,17009.398404,0
23560,16003.525551,18941.099203,0
23561,19686.056448,17155.542373,0
23562,17265.587465,13840.724884,0
23563,1961.044452,18719.299394,0
23564,4905.618237,14367.941934,0
23565,6832.523308,6086.161792,0
23566,15379.862014,19173.468227,0
23567,14912.261389,18427.938099,0
23568,9263.693706,2608.375418,0
23569,14937.337881,18971.658789,0
23570,4423.738863,7273.344516,0
23571,18464.191896,15857.813480,0
23572,4104.969846,5522.104124,0
23573,7420.175651,11497.795669,0
23574,5899.464978,2737.347142,0
23575,6920.970274,9840.801572,0
23576,11369.480690,16728.191529,0
23577,18614.313342,9143.548972,0
23578,7956.231182,17636.206493,0
23579,12306.909805,10189.508411,0
23580,18748.243974,6567.063423,0
23581,12659.566467,13606.449028,0
23582,2145.709229,6318.909664,0
23583,19117.233647,4049.576969,0
23584,5298.666718,3301.294155,0
23585,12990.859615,5400.681485,0
23586,4266.049884,9847.391646,0
23587,14458.287583,1950.071423,0
23588,11181.265871,727.667495,0
23589,4555.425900,10982.049801,0
23590,14548.661784,6777.794408,0
23591,13544.296471,2234.231200,0
23592,4688.608142,18643.097438,0
23593,2653.047427,18169.304427,0
23594,14475.610641,18103.417057,0
23595,9267.503937,10741.219575,0
23596,9516.930416,19176.435885,0
23597,8297.515640,6962.189734,0
23598,16637.305654,19813.393224,0
23599,5319.997409,12324.913563,0
23600,720.976343,14254.935796,0
23601,16638.566556,1947.051579,0
23602,18089.610216,6046.188902,0
23603,3817.882577,19101.129790,0
23604,17912.170458,9460.770251,0
23605,6912.972756,11029.670751,0
23606,1244.694151,8612.434847,0
23607,13866.011507,15340.464928,0
23608,7168.275418,3779.280224,0
23609,9525.434338,8568.921386,0
23610,8206.422176,3438.530901,0
23611,6070.912151,2023.235057,0
23612,19501.841652,2847.643156,0
23613,7869.695563,8083.683497,0
23614,19799.622516,19040.095828,0
23615,5.162691,10181.457144,0
23616,11070.952774,19183.219802,0
23617,15593.525790,10540.603505,0
23618,3100.631567,16002.209018,0
23619,18219.445347,11213.302828,0
23620,14953.760452,15364.430622,0
23621,1099.056660,5364.820221,0
23622,6824.806397,1555.966393,0
23623,5225.171164,13421.062041,0
23624,9318.724962,584.757661,0
23625,1523.370576,1512.187025,0
23626,7736.336855,6705.715668,0
23627,1855.735039,8735.583565,0
23628,11377.257236,8107.047040,0
23629,10768.358193,12818.139996,0
23630,17158.722606,12659.173995,0
23631,3467.782178,2098.727193,0
23632,2483.448546,9883.346799,0
23633,10963.364419,17633.617979,0
23634,4781.373976,10921.432938,0
23635,9671.882825,7585.547853,0
23636,10608.634224,18511.714328,0
23637,11547.837857,7774.901487,0
23638,3463.242866,7975.315337,0
23639,12268.038705,8740.494666,0
23640,5776.583471,1430.079567,0
23641,10679.052680,18423.200319,0
23642,8634.033216,14001.511896,0
23643,960.896816,2914.083624,0
23644,8000.037676,15902.617835,0
23645,10347.608710,2919.295747,0
23646,4285.434574,4361.506625,0
23647,16025.852833,7237.318048,0
23648,17240.668507,260.346231,0
23649,5066.005443,9524.991045,0
23650,4555.991607,18627.234159,0
23651,14223.598497,1253.044157,0
23652,171.226642,12733.880053,0
23653,9096.686997,13364.589332,0
23654,18154.954847,15257.765727,0
23655,16685.275899,19524.442821,0
23656,6044.088836,10895.881077,0
23657,9924.591995,695.299664,0
23658,5964.178304,6685.562985,0
23659,10288.862516,1251.572229,0
23660,12563.705954,4591.125311,0
23661,8759.399251,8194.672160,0
23662,17732.945303,11517.275342,0
23663,3777.449676,7537.777215,0
23664,18220.881130,9534.302852,0
23665,16162.434259,15977.775973,0
23666,9243.483542,19687.352266,0
23667,8041.697741,17649.564238,0
